Date,Open,High,Low,Close,Adj Close,Volume
2015-02-13,27.375500,27.627001,27.330000,27.558001,27.558001,47382000
2015-02-17,27.558001,27.650000,27.163000,27.250500,27.250500,39174000
2015-02-18,27.191000,27.377501,26.977501,27.132500,27.132500,31164000
2015-02-19,27.123501,27.343000,27.037500,27.322500,27.322500,30834000
2015-02-20,27.379000,27.379000,26.905001,27.090000,27.090000,38234000
2015-02-23,26.950001,26.965000,26.600000,26.750000,26.750000,32906000
2015-02-24,26.577499,26.969999,26.549999,26.932501,26.932501,28406000
2015-02-25,26.922001,27.478500,26.900499,27.366501,27.366501,40836000
2015-02-26,27.287001,28.006500,27.254499,27.964500,27.964500,54032000
2015-02-27,27.907499,28.471001,27.851500,28.131500,28.131500,68328000
2015-03-02,28.350000,28.799500,28.157499,28.750999,28.750999,50406000
2015-03-03,28.817499,29.042500,28.525000,28.939501,28.939501,50526000
2015-03-04,28.848499,29.081499,28.625999,28.916500,28.916500,37964000
2015-03-05,28.981001,29.160000,28.911501,29.071501,29.071501,35918000
2015-03-06,29.100000,29.139000,28.603001,28.645000,28.645000,37592000
2015-03-09,28.546000,28.772499,28.452499,28.705000,28.705000,23478000
2015-03-10,28.424000,28.488001,27.990999,27.992500,27.992500,40080000
2015-03-11,27.990000,28.209000,27.770500,27.784500,27.784500,40524000
2015-03-12,27.924000,28.091999,27.776501,28.058500,28.058500,35602000
2015-03-13,27.961500,28.218000,27.516500,27.650000,27.650000,35428000
2015-03-16,27.846500,28.187500,27.566000,28.082001,28.082001,36856000
2015-03-17,27.914499,28.032000,27.720501,27.880501,27.880501,28892000
2015-03-18,27.886499,28.325500,27.674999,28.308001,28.308001,35324000
2015-03-19,28.226000,28.348000,28.106001,28.183500,28.183500,24660000
2015-03-20,28.335501,28.355000,28.224001,28.247499,28.247499,44320000
2015-03-23,28.299999,28.482000,28.153000,28.268499,28.268499,30234000
2015-03-24,28.427000,29.094000,28.404499,28.877001,28.877001,79156000
2015-03-25,28.878500,29.003500,28.350000,28.350000,28.350000,53070000
2015-03-26,28.232500,28.359501,27.915501,28.181999,28.181999,49842000
2015-03-27,28.091499,28.203501,27.846500,27.877501,27.877501,34552000
2015-03-30,28.012501,28.108000,27.839500,28.056999,28.056999,24788000
2015-03-31,27.896999,28.122499,27.733500,27.735001,27.735001,34932000
2015-04-01,27.741501,27.924999,27.301500,27.474501,27.474501,38902000
2015-04-02,27.370501,27.400000,27.021999,27.065500,27.065500,47760000
2015-04-06,26.941999,27.277000,26.785000,27.197500,27.197500,33718000
2015-04-07,27.249500,27.507999,27.179501,27.243000,27.243000,27318000
2015-04-08,27.299999,27.575001,27.299999,27.441999,27.441999,28386000
2015-04-09,27.460501,27.468500,27.097500,27.400999,27.400999,32366000
2015-04-10,27.478500,27.492500,27.249001,27.427000,27.427000,26104000
2015-04-13,27.352501,27.663500,27.315001,27.431999,27.431999,29326000
2015-04-14,27.328501,27.328501,26.787001,26.989000,26.989000,47206000
2015-04-15,26.898001,27.159500,26.618500,27.052000,27.052000,46962000
2015-04-16,26.917500,27.261499,26.905001,27.176001,27.176001,31722000
2015-04-17,26.865499,26.990000,26.450001,26.636999,26.636999,49234000
2015-04-20,26.687500,27.290001,26.667500,27.226500,27.226500,38508000
2015-04-21,27.315500,27.388500,27.110500,27.146000,27.146000,29128000
2015-04-22,27.153000,27.549999,27.066000,27.459000,27.459000,31806000
2015-04-23,27.520500,28.058500,27.504000,27.872999,27.872999,78184000
2015-04-24,29.002501,29.235001,28.417500,28.683001,28.683001,92168000
2015-04-27,28.638500,28.775999,28.115000,28.306000,28.306000,48062000
2015-04-28,28.216000,28.391500,28.048000,28.218500,28.218500,37178000
2015-04-29,28.025499,28.292000,27.950001,28.069500,28.069500,33622000
2015-04-30,27.927999,28.055500,27.336000,27.438499,27.438499,47240000
2015-05-01,27.525499,27.561001,27.192499,27.558001,27.558001,36572000
2015-05-04,27.549500,27.834499,27.369499,27.642000,27.642000,35260000
2015-05-05,27.507999,27.630501,27.118500,27.152000,27.152000,28528000
2015-05-06,27.132000,27.196501,26.612000,26.754000,26.754000,39034000
2015-05-07,26.795000,27.260000,26.672501,27.101999,27.101999,31844000
2015-05-08,27.443501,27.639999,27.401501,27.447500,27.447500,28226000
2015-05-11,27.424500,27.668501,27.280001,27.289000,27.289000,21858000
2015-05-12,27.140499,27.148001,26.750000,26.936501,26.936501,35282000
2015-05-13,27.023500,27.191999,26.948999,26.974501,26.974501,24238000
2015-05-14,27.198500,27.484501,27.125000,27.459999,27.459999,31736000
2015-05-15,27.519501,27.530001,27.125000,27.324499,27.324499,33440000
2015-05-18,27.191000,27.417000,27.112499,27.333500,27.333500,26706000
2015-05-19,27.400000,27.670000,27.356001,27.464001,27.464001,47126000
2015-05-20,27.546000,27.803499,27.254999,27.625500,27.625500,30840000
2015-05-21,27.510000,27.880501,27.465000,27.840500,27.840500,34170000
2015-05-22,27.723000,27.912001,27.681000,27.726000,27.726000,24266000
2015-05-26,27.629000,27.666500,27.148500,27.359501,27.359501,37474000
2015-05-27,27.434000,27.764500,27.329000,27.712500,27.712500,34844000
2015-05-28,27.689501,27.788000,27.540001,27.709000,27.709000,23544000
2015-05-29,27.660000,27.697001,27.252001,27.266001,27.266001,43446000
2015-06-01,27.436501,27.528500,27.179001,27.460501,27.460501,33210000
2015-06-02,27.371500,27.939501,27.327499,27.697500,27.697500,31842000
2015-06-03,27.754999,27.899500,27.607500,27.764500,27.764500,26710000
2015-06-04,27.608999,27.798000,27.455999,27.584499,27.584499,26866000
2015-06-05,27.600000,27.666500,27.368999,27.476500,27.476500,24396000
2015-06-08,27.480499,27.493500,27.147499,27.174000,27.174000,27336000
2015-06-09,27.171000,27.242001,26.942499,27.108000,27.108000,30016000
2015-06-10,27.285000,27.739000,27.255501,27.629999,27.629999,30316000
2015-06-11,27.724501,27.741501,27.458500,27.502001,27.502001,25872000
2015-06-12,27.357500,27.442499,27.281500,27.373501,27.373501,25468000
2015-06-15,27.136499,27.202499,26.960501,27.150000,27.150000,27150000
2015-06-16,27.224001,27.334499,27.078501,27.243500,27.243500,32526000
2015-06-17,27.271000,27.417999,27.090500,27.330000,27.330000,24440000
2015-06-18,27.400000,27.862499,27.400000,27.809000,27.809000,41192000
2015-06-19,27.826000,27.895500,27.613001,27.875999,27.875999,59290000
2015-06-22,27.970501,28.280500,27.945499,27.983999,27.983999,34752000
2015-06-23,27.989500,28.245001,27.857500,28.169500,28.169500,31396000
2015-06-24,28.124001,28.132000,27.840500,27.928499,27.928499,28924000
2015-06-25,28.014999,28.157000,27.872999,27.897499,27.897499,26684000
2015-06-26,27.985500,28.000000,27.592501,27.653000,27.653000,43676000
2015-06-29,27.337500,27.545000,27.011999,27.062500,27.062500,37756000
2015-06-30,27.254499,27.295000,26.976999,27.002001,27.002001,34510000
2015-07-01,27.183001,27.290501,26.988001,27.165001,27.165001,30760000
2015-07-02,27.237000,27.400000,27.178499,27.367001,27.367001,28124000
2015-07-06,27.112499,27.429001,27.105000,27.281000,27.281000,25614000
2015-07-07,27.371500,27.549999,26.992500,27.501499,27.501499,33578000
2015-07-08,27.280001,27.414000,27.059999,27.084999,27.084999,27662000
2015-07-09,27.432501,27.444000,27.231001,27.232500,27.232500,29766000
2015-07-10,27.685499,27.964500,27.600000,27.805500,27.805500,43436000
2015-07-13,27.975500,28.642500,27.934999,28.586500,28.586500,41792000
2015-07-14,28.725000,29.485500,28.708500,29.209000,29.209000,74832000
2015-07-15,29.187000,29.434500,29.010500,29.198000,29.198000,41466000
2015-07-16,29.475000,30.225000,29.396000,30.089001,30.089001,112642000
2015-07-17,34.000000,35.150002,33.900002,34.980999,34.980999,257162000
2015-07-20,34.449001,34.889999,34.088501,34.641998,34.641998,102436000
2015-07-21,34.243999,35.279999,34.207500,34.767502,34.767502,75604000
2015-07-22,34.701000,35.666500,34.581001,34.755001,34.755001,83100000
2015-07-23,34.592499,34.803501,33.579498,33.736500,33.736500,76232000
2015-07-24,33.838501,33.889500,32.659000,32.738499,32.738499,82622000
2015-07-27,32.578499,33.353500,32.577499,32.913502,32.913502,58382000
2015-07-28,33.088001,33.205002,32.670502,32.983002,32.983002,34364000
2015-07-29,33.112999,33.166500,32.641998,33.071499,33.071499,36756000
2015-07-30,32.872002,33.402500,32.584499,33.228001,33.228001,39606000
2015-07-31,33.235001,33.250000,32.860001,32.875000,32.875000,34922000
2015-08-03,32.882999,33.333500,32.882999,33.236000,33.236000,31348000
2015-08-04,33.216999,33.400002,33.025501,33.063999,33.063999,26188000
2015-08-05,33.287498,33.995499,33.278999,33.664501,33.664501,36448000
2015-08-06,33.699501,33.737499,33.036499,33.507500,33.507500,40660000
2015-08-07,33.389000,33.439999,32.943501,33.219501,33.219501,27544000
2015-08-10,33.354500,33.581001,33.011501,33.157001,33.157001,34458000
2015-08-11,34.979000,35.200001,34.216000,34.514999,34.514999,109880000
2015-08-12,34.724499,34.799999,34.025501,34.573502,34.573502,58498000
2015-08-13,34.459999,34.701500,34.109001,34.325500,34.325500,36354000
2015-08-14,34.202000,34.612999,34.145000,34.468498,34.468498,27598000
2015-08-17,34.402000,34.737000,34.153000,34.705502,34.705502,24680000
2015-08-18,34.553501,34.787998,34.265999,34.436501,34.436501,27710000
2015-08-19,34.505501,35.009998,34.340000,34.702000,34.702000,50194000
2015-08-20,34.455002,34.807999,33.764000,33.973999,33.973999,57798000
2015-08-21,33.551998,33.644501,32.154999,32.201500,32.201500,91880000
2015-08-24,30.030001,31.384001,29.654499,30.905500,30.905500,129788000
2015-08-25,32.323502,32.349998,30.583500,30.623501,30.623501,71430000
2015-08-26,32.154999,33.124001,31.518499,32.987000,32.987000,87740000
2015-08-27,33.599499,33.699001,32.555000,33.397999,33.397999,58974000
2015-08-28,33.287998,33.349998,32.687500,32.984501,32.984501,38836000
2015-08-31,32.716999,33.220501,32.317501,32.390999,32.390999,38936000
2015-09-01,31.690500,32.222000,31.253000,31.478001,31.478001,51458000
2015-09-02,31.900000,32.252998,31.532000,32.245499,32.245499,37630000
2015-09-03,32.396500,32.562500,31.690500,31.852501,31.852501,34572000
2015-09-04,31.485001,31.725000,31.325001,31.448000,31.448000,40478000
2015-09-08,32.049999,32.251999,31.645000,32.194000,32.194000,39092000
2015-09-09,32.594002,32.868000,32.044998,32.170502,32.170502,40978000
2015-09-10,32.195000,32.744999,32.084999,32.554001,32.554001,27850000
2015-09-11,32.510502,32.765499,32.370499,32.764999,32.764999,34892000
2015-09-14,32.781502,32.796001,32.474998,32.623501,32.623501,29942000
2015-09-15,32.835499,33.442501,32.667000,33.253502,33.253502,35546000
2015-09-16,33.277500,33.403500,33.110001,33.276001,33.276001,26252000
2015-09-17,33.374500,34.099499,33.250000,33.583500,33.583500,47752000
2015-09-18,33.252998,33.492001,33.001499,33.046001,33.046001,72544000
2015-09-21,33.275501,33.450001,32.900002,33.348999,33.348999,39094000
2015-09-22,32.873501,32.941002,32.251499,32.660000,32.660000,54362000
2015-09-23,32.645000,33.014000,32.536499,32.664501,32.664501,29160000
2015-09-24,32.448502,32.838501,32.108501,32.745499,32.745499,38692000
2015-09-25,32.929001,32.929001,31.983000,32.007500,32.007500,48480000
2015-09-28,31.952499,32.142502,30.892000,31.212500,31.212500,47646000
2015-09-29,31.275000,31.733999,30.901501,31.130501,31.130501,42130000
2015-09-30,31.591499,31.965500,31.457500,31.918501,31.918501,52954000
2015-10-01,31.896999,32.192001,31.556000,32.099998,32.099998,42506000
2015-10-02,31.900499,32.849998,31.674999,32.849499,32.849499,48788000
2015-10-05,33.080002,33.651501,32.793499,33.584000,33.584000,37960000
2015-10-06,33.467499,33.939999,33.153999,33.582001,33.582001,42774000
2015-10-07,33.869999,33.937000,32.905499,33.500000,33.500000,44354000
2015-10-08,33.472500,33.594501,32.724499,33.349998,33.349998,39308000
2015-10-09,33.374500,33.704498,33.118000,33.562000,33.562000,32124000
2015-10-12,33.459499,33.898998,33.362000,33.821499,33.821499,26684000
2015-10-13,33.713001,34.423000,33.655499,34.158501,34.158501,42446000
2015-10-14,34.186501,34.501999,33.945000,34.020500,34.020500,31292000
2015-10-15,34.262501,34.708000,34.219501,34.651001,34.651001,47156000
2015-10-16,34.770000,34.811001,34.455002,34.765999,34.765999,36316000
2015-10-19,34.700001,35.012001,34.610500,34.997501,34.997501,30172000
2015-10-20,34.894501,34.900002,33.683998,34.000000,34.000000,52434000
2015-10-21,34.160500,34.244999,33.535000,33.590000,33.590000,31952000
2015-10-22,33.771999,34.402500,33.584999,34.056999,34.056999,88632000
2015-10-23,37.502998,37.625000,35.896999,35.966499,35.966499,126726000
2015-10-26,36.000999,36.747501,36.000999,36.556000,36.556000,48776000
2015-10-27,36.328499,36.798000,36.207001,36.640999,36.640999,38778000
2015-10-28,36.650002,36.868500,36.363499,36.846001,36.846001,39604000
2015-10-29,36.831501,37.339500,36.757999,37.242500,37.242500,36520000
2015-10-30,37.278000,37.315498,36.826500,36.869499,36.869499,39984000
2015-11-02,36.726501,37.409000,36.572498,37.387001,37.387001,39914000
2015-11-03,37.271500,37.584999,37.057999,37.441002,37.441002,36306000
2015-11-04,37.494999,37.994999,37.459999,37.765499,37.765499,41840000
2015-11-05,37.940498,38.317501,37.873501,38.033501,38.033501,45486000
2015-11-06,37.969501,38.151001,37.751499,38.080002,38.080002,33544000
2015-11-09,37.925999,38.165001,37.455502,37.738499,37.738499,35538000
2015-11-10,37.674000,38.029999,37.420502,37.912998,37.912998,29798000
2015-11-11,38.118999,38.453999,37.987499,38.262501,38.262501,41866000
2015-11-12,38.008999,38.290001,37.792999,37.826500,37.826500,35452000
2015-11-13,37.702000,37.766499,36.973499,37.003502,37.003502,48188000
2015-11-16,37.010502,37.585499,36.716499,37.521000,37.521000,50704000
2015-11-17,37.623501,37.747501,37.202499,37.299000,37.299000,38864000
2015-11-18,37.478500,38.055000,37.369499,38.000500,38.000500,36266000
2015-11-19,37.988998,38.161499,37.861500,37.997002,37.997002,28078000
2015-11-20,38.465000,38.966000,38.205002,38.849998,38.849998,55478000
2015-11-23,38.873501,39.145000,38.675499,38.834999,38.834999,34648000
2015-11-24,38.647999,38.799500,37.905499,38.481499,38.481499,47880000
2015-11-25,38.584499,38.650002,38.326500,38.463001,38.463001,23612000
2015-11-27,38.458000,38.700001,38.349998,38.598499,38.598499,14434000
2015-11-30,38.593498,38.751499,38.056000,38.142502,38.142502,33586000
2015-12-01,38.347000,39.250000,38.297501,39.189499,39.189499,40398000
2015-12-02,39.262501,39.652500,38.821499,38.892502,38.892502,46876000
2015-12-03,39.028000,39.223999,38.122501,38.410000,38.410000,41950000
2015-12-04,38.485500,39.120998,38.275501,38.960499,38.960499,49800000
2015-12-07,39.002998,39.049999,38.335999,38.649502,38.649502,36626000
2015-12-08,38.224998,38.932499,38.125999,38.757000,38.757000,31082000
2015-12-09,38.555000,38.804501,37.600498,38.127499,38.127499,46550000
2015-12-10,38.179501,38.303501,37.750000,38.001999,38.001999,32458000
2015-12-11,37.450001,37.872002,37.432499,37.521000,37.521000,43184000
2015-12-14,37.563000,38.207500,36.813000,38.126999,38.126999,53864000
2015-12-15,38.389500,38.737499,37.900002,38.004501,38.004501,49386000
2015-12-16,38.328499,39.075001,37.852501,38.829498,38.829498,53120000
2015-12-17,39.057999,39.079498,38.465000,38.491501,38.491501,36510000
2015-12-18,38.361500,38.707001,37.829498,37.842499,37.842499,67794000
2015-12-21,38.152500,38.317501,37.707500,38.040001,38.040001,34848000
2015-12-22,38.213501,38.516998,38.060001,38.356499,38.356499,36338000
2015-12-23,38.534500,38.595001,37.882500,38.425499,38.425499,30594000
2015-12-24,38.425999,38.459999,38.219501,38.292000,38.292000,10412000
2015-12-28,38.500000,39.140999,38.386501,39.112000,39.112000,31156000
2015-12-29,39.349499,39.934502,39.310001,39.698002,39.698002,38430000
2015-12-30,39.698002,39.823002,39.360001,39.514999,39.514999,28566000
2015-12-31,39.390999,39.416500,38.866001,38.900501,38.900501,32752000
2016-01-04,38.110001,38.110001,37.376999,37.972000,37.972000,67382000
2016-01-05,38.205002,38.459999,37.782501,38.076500,38.076500,45216000
2016-01-06,37.518501,38.286499,37.400002,37.966499,37.966499,48206000
2016-01-07,37.324501,37.765499,36.764000,37.049999,37.049999,63132000
2016-01-08,37.389999,37.506001,36.445999,36.545502,36.545502,47506000
2016-01-11,36.597500,36.754002,35.978001,36.653500,36.653500,50896000
2016-01-12,37.037498,37.417000,36.821499,37.266998,37.266998,46816000
2016-01-13,37.466999,37.650002,35.839001,35.978500,35.978500,51728000
2016-01-14,36.222000,36.994499,35.250000,36.569500,36.569500,55558000
2016-01-15,35.499500,36.208000,35.075500,35.524502,35.524502,76676000
2016-01-19,36.007500,36.267502,35.492500,35.953999,35.953999,48724000
2016-01-20,35.294998,36.347500,34.389000,35.928001,35.928001,82440000
2016-01-21,36.008499,36.883499,35.555500,36.333500,36.333500,51938000
2016-01-22,37.099998,37.428001,37.025002,37.272999,37.272999,47146000
2016-01-25,37.192001,37.623001,36.625000,36.681000,36.681000,45340000
2016-01-26,36.760502,36.973000,36.348499,36.689499,36.689499,30940000
2016-01-27,36.794498,36.794498,35.672501,35.879002,35.879002,42428000
2016-01-28,36.909500,37.557999,36.529999,37.415001,37.415001,62104000
2016-01-29,37.448002,38.255501,37.209999,38.067501,38.067501,75808000
2016-02-01,38.563000,38.879501,38.069000,38.538502,38.538502,111522000
2016-02-02,40.025002,40.517502,39.029999,39.045502,39.045502,135846000
2016-02-03,39.313999,39.571499,36.813000,37.469002,37.469002,131114000
2016-02-04,37.229500,37.262001,36.130001,36.501499,36.501499,104922000
2016-02-05,36.275002,36.335999,35.007000,35.188000,35.188000,109556000
2016-02-08,34.383999,35.226002,34.100498,35.208000,35.208000,89410000
2016-02-09,34.647499,36.048000,34.424999,35.050999,35.050999,84300000
2016-02-10,35.589500,36.160999,35.269501,35.342499,35.342499,60314000
2016-02-11,34.817001,35.616001,34.559502,35.318001,35.318001,65004000
2016-02-12,35.610500,35.799999,35.078999,35.344501,35.344501,46538000
2016-02-16,35.932499,36.144001,35.508999,35.882000,35.882000,43444000
2016-02-17,36.349998,36.688000,35.830502,36.598499,36.598499,49154000
2016-02-18,36.698002,36.799999,35.777500,35.875500,35.875500,47276000
2016-02-19,35.794998,36.201500,35.655998,36.105499,36.105499,34918000
2016-02-22,36.475498,36.742500,36.172501,36.452499,36.452499,37516000
2016-02-23,36.305000,36.544998,35.783501,35.864498,35.864498,41332000
2016-02-24,35.530499,36.061001,35.101002,36.044998,36.044998,37092000
2016-02-25,36.146500,36.475498,35.661499,36.456001,36.456001,36146000
2016-02-26,36.680000,36.807999,36.097000,36.243000,36.243000,42474000
2016-02-29,36.049999,36.529999,35.841999,35.861000,35.861000,45068000
2016-03-01,36.064999,37.116501,35.931999,37.108501,37.108501,60112000
2016-03-02,37.143501,37.155998,36.662498,36.973999,36.973999,36292000
2016-03-03,36.973999,37.049999,36.481499,36.579498,36.579498,40534000
2016-03-04,36.740002,36.750000,36.280998,36.511002,36.511002,48516000
2016-03-07,36.257500,36.360500,35.257000,35.639999,35.639999,61690000
2016-03-08,35.419498,36.112499,35.200001,35.676498,35.676498,52530000
2016-03-09,35.758499,36.312000,35.632999,36.270500,36.270500,39544000
2016-03-10,36.389500,36.827000,36.164501,36.608501,36.608501,44616000
2016-03-11,36.997501,37.244999,36.834999,37.243500,37.243500,35380000
2016-03-14,37.248501,37.713001,37.182999,37.512001,37.512001,32824000
2016-03-15,37.300999,37.650501,37.141998,37.528500,37.528500,29832000
2016-03-16,37.452499,37.950001,37.325001,37.868000,37.868000,29306000
2016-03-17,37.882500,38.266998,37.868000,37.924000,37.924000,44564000
2016-03-18,38.081501,38.106998,37.591000,37.770500,37.770500,56222000
2016-03-21,37.695499,38.167000,37.563499,38.108002,38.108002,28774000
2016-03-22,37.922001,38.250000,37.894001,38.002499,38.002499,22096000
2016-03-23,38.167500,38.269501,37.801498,37.877998,37.877998,24678000
2016-03-24,37.560001,37.877998,37.525002,37.742001,37.742001,31116000
2016-03-28,37.808498,37.915001,37.602001,37.664001,37.664001,21676000
2016-03-29,37.683998,38.359001,37.414501,38.294498,38.294498,40062000
2016-03-30,38.410500,38.865501,38.379002,38.417000,38.417000,40396000
2016-03-31,38.417000,38.453999,37.912498,38.145000,38.145000,32554000
2016-04-01,37.858002,38.501999,37.759998,38.483501,38.483501,31674000
2016-04-04,38.475498,38.622002,38.089500,38.256001,38.256001,26924000
2016-04-05,37.906502,38.143501,37.779999,37.928501,37.928501,24478000
2016-04-06,37.891998,38.421001,37.814999,38.403500,38.403500,25312000
2016-04-07,38.265999,38.467999,37.875000,38.006001,38.006001,25498000
2016-04-08,38.293499,38.356499,37.788502,37.973499,37.973499,23434000
2016-04-11,38.272499,38.361000,37.867001,37.876999,37.876999,31774000
2016-04-12,37.921501,38.245998,37.578499,38.216000,38.216000,27388000
2016-04-13,38.515499,38.787498,38.229500,38.595501,38.595501,35426000
2016-04-14,38.768002,38.980499,38.660999,38.769501,38.769501,26992000
2016-04-15,38.775002,39.046501,38.746498,39.000000,39.000000,31712000
2016-04-18,39.009499,39.427502,38.880501,39.383999,39.383999,33540000
2016-04-19,39.525002,39.547501,38.513500,38.812500,38.812500,43952000
2016-04-20,38.958000,38.983002,38.563499,38.745998,38.745998,34262000
2016-04-21,38.865501,39.084000,38.577499,39.000000,39.000000,77628000
2016-04-22,37.195499,37.695999,36.518501,36.888500,36.888500,140798000
2016-04-25,36.767502,37.243999,36.755001,37.110500,37.110500,49442000
2016-04-26,37.221001,37.279499,36.015999,36.268501,36.268501,55864000
2016-04-27,36.265999,36.357498,35.453999,36.073002,36.073002,66262000
2016-04-28,36.164501,36.463001,35.160000,35.252998,35.252998,62590000
2016-04-29,35.206001,35.605499,35.188999,35.394001,35.394001,58278000
2016-05-02,35.596001,35.770500,35.318001,35.720501,35.720501,33476000
2016-05-03,35.625000,35.668499,35.366501,35.422001,35.422001,38620000
2016-05-04,35.338501,35.752499,35.202499,35.568501,35.568501,34172000
2016-05-05,35.750000,35.877499,35.472500,35.735500,35.735500,29668000
2016-05-06,35.610001,36.299500,35.597500,36.258999,36.258999,39952000
2016-05-09,36.334999,36.714500,36.174999,36.456501,36.456501,38074000
2016-05-10,36.748001,37.000000,36.580502,36.969002,36.969002,32634000
2016-05-11,37.026001,37.040001,36.395000,36.527500,36.527500,29834000
2016-05-12,36.599998,36.768501,36.213501,36.403500,36.403500,27094000
2016-05-13,36.331001,36.564499,36.175499,36.241501,36.241501,25244000
2016-05-16,36.216000,36.633999,36.000000,36.514999,36.514999,22538000
2016-05-17,36.553001,36.792500,35.900002,36.009499,36.009499,33404000
2016-05-18,35.924999,36.278500,35.750999,36.089001,36.089001,32536000
2016-05-19,35.915001,36.025002,35.515499,35.765499,35.765499,30598000
2016-05-20,35.823002,36.384998,35.750500,36.085499,36.085499,34798000
2016-05-23,35.999001,36.174999,35.847000,35.862499,35.862499,24816000
2016-05-24,35.992500,36.709999,35.982498,36.651501,36.651501,37884000
2016-05-25,36.750000,36.994499,36.630001,36.904999,36.904999,32216000
2016-05-26,36.799999,37.055000,36.650002,36.846500,36.846500,27202000
2016-05-27,36.875500,37.395500,36.850498,37.380001,37.380001,34802000
2016-05-31,37.438000,37.674000,37.278500,37.442501,37.442501,42484000
2016-06-01,37.423500,37.568501,37.216999,37.423000,37.423000,20788000
2016-06-02,37.305000,37.365002,36.849998,37.213501,37.213501,33916000
2016-06-03,37.074501,37.074501,36.695499,36.792999,36.792999,24608000
2016-06-06,36.924999,36.924999,36.414501,36.502998,36.502998,29992000
2016-06-07,36.663502,36.835499,36.540001,36.554501,36.554501,24314000
2016-06-08,36.974998,37.190498,36.788502,37.146500,37.146500,32314000
2016-06-09,36.853500,37.196499,36.825001,37.125999,37.125999,19180000
2016-06-10,36.797501,36.981998,36.525501,36.659500,36.659500,29050000
2016-06-13,36.491001,36.950001,36.491001,36.594002,36.594002,23354000
2016-06-14,36.465500,36.799999,36.325001,36.662498,36.662498,26584000
2016-06-15,36.745998,36.857498,36.565498,36.609501,36.609501,23234000
2016-06-16,36.397999,36.519501,35.777000,36.212502,36.212502,45002000
2016-06-17,36.069500,36.069500,35.056000,35.212502,35.212502,82262000
2016-06-20,35.515499,35.793499,35.270500,35.306499,35.306499,45654000
2016-06-21,35.502499,35.769001,35.233002,35.444000,35.444000,30318000
2016-06-22,35.702499,35.710499,35.293999,35.523499,35.523499,29058000
2016-06-23,35.527500,35.743999,35.012501,35.743500,35.743500,42500000
2016-06-24,34.508499,35.250000,34.245499,34.259998,34.259998,95436000
2016-06-27,34.124500,34.166500,33.632999,34.056999,34.056999,58146000
2016-06-28,34.568501,34.637001,34.242500,34.563000,34.563000,38246000
2016-06-29,34.713001,34.974998,34.633999,34.759499,34.759499,43124000
2016-06-30,34.882500,35.188499,34.744999,35.176498,35.176498,42250000
2016-07-01,35.255001,35.626499,35.186501,35.512501,35.512501,30984000
2016-07-05,35.250500,35.405998,34.956501,35.244499,35.244499,28440000
2016-07-06,34.992001,35.650002,34.950001,35.448502,35.448502,28902000
2016-07-07,35.505501,35.508499,35.033501,35.362999,35.362999,21174000
2016-07-08,35.528000,35.895000,35.405499,35.889000,35.889000,29946000
2016-07-11,35.971001,36.446499,35.943501,36.360001,36.360001,28822000
2016-07-12,36.596001,36.779999,36.375000,36.625500,36.625500,26468000
2016-07-13,36.776001,36.776001,36.451000,36.473999,36.473999,20436000
2016-07-14,36.696999,36.806999,36.529499,36.790001,36.790001,21408000
2016-07-15,37.049999,37.049999,36.731998,36.781502,36.781502,32342000
2016-07-18,36.895500,37.757000,36.825500,37.660000,37.660000,38698000
2016-07-19,37.493500,37.829498,37.424500,37.670502,37.670502,30436000
2016-07-20,37.702499,38.032001,37.702499,37.854000,37.854000,22502000
2016-07-21,37.849998,37.907501,37.576000,37.720501,37.720501,19062000
2016-07-22,37.866001,37.972500,37.632999,37.964001,37.964001,20920000
2016-07-25,37.883999,37.991001,37.703499,37.875999,37.875999,21466000
2016-07-26,37.875999,37.963001,37.637501,37.882500,37.882500,23792000
2016-07-27,37.948502,38.222500,37.796501,38.098499,38.098499,32172000
2016-07-28,38.442001,38.448502,37.954498,38.292000,38.292000,73464000
2016-07-29,39.885502,40.196999,39.500000,39.567001,39.567001,101810000
2016-08-01,39.333500,40.374500,39.251999,40.047001,40.047001,60594000
2016-08-02,39.866501,40.116001,39.726501,40.006001,40.006001,39928000
2016-08-03,39.823502,39.977001,39.651001,39.945999,39.945999,29206000
2016-08-04,39.911999,40.009998,39.695999,39.862499,39.862499,21520000
2016-08-05,40.005501,40.361000,39.890499,40.346500,40.346500,36146000
2016-08-08,40.299999,40.380001,40.084499,40.261501,40.261501,24426000
2016-08-09,40.224499,40.666500,40.202999,40.374001,40.374001,32154000
2016-08-10,40.352501,40.543999,40.324501,40.424500,40.424500,18370000
2016-08-11,40.523499,40.694000,40.299999,40.410000,40.410000,25646000
2016-08-12,40.254501,40.359501,40.181999,40.352501,40.352501,17946000
2016-08-15,40.360500,40.568001,40.201500,40.298000,40.298000,18596000
2016-08-16,40.174999,40.213001,39.849998,40.059502,40.059502,21158000
2016-08-17,40.000000,40.281502,39.814999,40.271000,40.271000,21322000
2016-08-18,40.268002,40.400002,40.081501,40.137501,40.137501,17292000
2016-08-19,39.989498,40.061501,39.844002,39.982498,39.982498,22416000
2016-08-22,39.925499,39.965000,39.716499,39.847500,39.847500,17056000
2016-08-23,40.023998,40.049999,39.799500,39.829498,39.829498,18350000
2016-08-24,39.842999,39.923000,39.537998,39.680000,39.680000,25672000
2016-08-25,39.599998,39.736000,39.361500,39.564999,39.564999,24054000
2016-08-26,39.624500,39.970001,39.470501,39.660999,39.660999,24978000
